268.6666667,241,201.5
47.33333333,76.33333333,81.25
356.6666667,506.6666667,543.25
0,0.333333333,0
1196.333333,1352.666667,1305.5
1570.333333,1579.666667,1516.5
507,543.3333333,619.5
0,0.333333333,0
0.666666667,0,0.25
248.6666667,223.6666667,197.75
612,414.3333333,395.75
3520.666667,3572,3494.5
709.6666667,666,666.75
433.6666667,449.6666667,452
824,897,880.75
1,1,1.25
510.3333333,478.6666667,535.75
0,0,0
615.3333333,564,587.75
229.6666667,218,240
41.66666667,37,40.25
51.66666667,55.33333333,54
460,351.6666667,333.5
21.66666667,6.666666667,6.75
41.33333333,25.66666667,17
224.6666667,196.3333333,178.5
528,596.3333333,707.25
379.3333333,505,518.75
314,390.3333333,450
593,587.6666667,577.5
53,27,35
25.33333333,38.33333333,36
666,1215.333333,1152.5
473.3333333,410.3333333,444
5.333333333,4.333333333,8
4722.666667,4524.333333,4507.5
0,0,0
0,0,0
2355.333333,2537,2473.25
4.333333333,9.666666667,5.25
171,181.6666667,168.25
0,0.333333333,0
2.333333333,4,1.25
26.66666667,34,61.5
0.333333333,0,0
14,7.333333333,9
0.333333333,0.333333333,0
254,256,254
35,39,31.5
38,40.33333333,56.75
546,626.3333333,632.25
0,0,0
1.333333333,0.666666667,1
2.333333333,1.666666667,1.75
403.6666667,345.3333333,378.75
0,0,0
42,21.66666667,32.5
32,22.33333333,25.75
3,0.333333333,0
0,0,0
0,0,0
0,0,0
137,175.3333333,209.5
341.3333333,426.6666667,441.75
0,0,0
0.666666667,0.333333333,0.5
38.33333333,48,67.75
5.666666667,18.66666667,25.75
231,186.6666667,157.75
2.333333333,0.666666667,0.75
982,766,753.25
591.3333333,569.6666667,538
52,35.66666667,54.5
273.3333333,243.3333333,194
91.33333333,107,119.75
393.3333333,381.6666667,455.5
18.66666667,23,27.75
9.666666667,6,7.25
0,0,0
81,62.33333333,57.5
12,10.33333333,10.75
1.666666667,1.333333333,0.75
8.333333333,5.666666667,9.5
0,0,0
1830.666667,2184.333333,2158.5
4566.666667,4510,4436.25
479,705.3333333,747
1686.666667,590.3333333,477.75
1522,1618.333333,1457.5
196.6666667,211,231.25
42.66666667,40,29
76,114.3333333,105
234,290,311.75
1851.666667,1972.333333,1965.25
1080,913.3333333,981
0.333333333,3.666666667,1.75
2613.333333,2500.666667,2230
691.3333333,771.3333333,722.75
780,774.6666667,657.25
259.6666667,223.3333333,191.25
1307.666667,1326.666667,1344.5
56.33333333,47.66666667,47.25
94,113.6666667,114.25
80.33333333,252.6666667,320.75
569.6666667,295.3333333,295.25
1091,1111.666667,1122.25
828.3333333,753,720.75
35,45.33333333,30.75
621,552.3333333,520.5
5.666666667,1.333333333,12.75
105.6666667,85.33333333,94
471.6666667,655.3333333,657.5
1232.333333,1114,1059.75
359.3333333,349.3333333,286
491.3333333,350.6666667,336
1098.333333,849.6666667,929.75
3202.333333,2704,3041
6.333333333,9,7.5
645,665.6666667,737.25
147.3333333,47,51
0,37.66666667,0.5
3967,3787,3828
5,12.66666667,12.5
1977,1975.666667,2015
234,300.3333333,328.5
5664,5174.333333,6053.75
1672.666667,1283.666667,1253.5
798,914,1416
127.3333333,116.3333333,139.75
165.6666667,136.3333333,159.5
544.6666667,507.6666667,424.75
0,0,0
950.3333333,693.3333333,656.5
503.6666667,471.6666667,463
1297,1111.333333,1132.75
1294.333333,1159.333333,964.5
442.6666667,615.3333333,691
14.66666667,12.33333333,14.5
296,287.6666667,324.5
514.6666667,373.6666667,380
358.6666667,348.6666667,346.5
276.3333333,282.3333333,311.75
1154,1330,1298
787,708.3333333,725.5
2948.333333,2943.666667,3048.75
2427.666667,2803,3061.5
425,295.6666667,305.5
163.6666667,182.3333333,207.75
647.3333333,698.6666667,709
246.3333333,324.6666667,316
99.66666667,119.3333333,154.25
141.6666667,102,138.25
0,0.333333333,0.75
458.3333333,410.3333333,424.5
575,380.6666667,398
4398.333333,5050,4777
885.3333333,1015.666667,958.5
307,313.6666667,352.25
177.3333333,125.6666667,139.25
202.6666667,182.3333333,166.25
297.3333333,238.3333333,259
769.6666667,976.6666667,1306
469.6666667,452.3333333,499
256.6666667,220.6666667,229
1593.333333,2264.666667,2282.25
0,0,0
0,0,0
0.333333333,0,0.25
389.3333333,289.3333333,308
41.33333333,34,43.75
11.66666667,9.333333333,2
13.33333333,19,8.75
96.66666667,85.66666667,90.25
6410,7356.333333,7097.75
3526.333333,3307.333333,3464
846.3333333,798.6666667,859.75
1921,1933,1995.25
954,876.3333333,995.5
673,662,816.5
133,74.66666667,60.75
724.3333333,865.6666667,889.75
633.6666667,680,723
358.3333333,325.6666667,297.75
1259.333333,1864.666667,1941.5
585,600,580.25
265,243.3333333,256
266.6666667,187.3333333,183.25
1208.666667,1069,1038.25
2903,2000,1767.5
550,426,359
5096.666667,4381.666667,4197.5
522,501.3333333,535
205.6666667,301.3333333,246
1869.666667,1961.333333,2109
1102.333333,1273.666667,1296.5
0.333333333,0.333333333,0
255.3333333,254,225.5
440.3333333,343.3333333,355
1408,917,844.75
211,224.6666667,268.75
58,89,105.75
174.6666667,225.6666667,230.5
2185,1332,1297.75
5965.333333,4969,4480
276,267.6666667,268.5
1484.333333,1263,1316.75
503.3333333,403,439
2586,2696,2794.75
340.6666667,328.6666667,364.25
131,58,52
10854.33333,11009,11253
423,397,369.25
586.3333333,427.3333333,458.5
641.6666667,646,644.25
223.6666667,206.3333333,202
1140.666667,814,765.75
1618,1395.333333,1450.25
2747.333333,3022.333333,3133.5
341,502,549.25
1130.333333,1055.333333,1084.5
655.3333333,546.3333333,511.25
176,190,157.5
164.3333333,153,153.25
434.3333333,238.3333333,260.5
2537.333333,2089,2236.25
5014,5218.666667,5412.25
1311.333333,1760.666667,1821.5
30.66666667,32.33333333,36.75
685.6666667,458.6666667,459
1689.666667,1702.333333,1883.75
11.33333333,3.666666667,6.5
1751,1542,1718.75
774.6666667,790.6666667,783.25
788,600.3333333,712.25
10605,11274.66667,11413.5
1072,1050.333333,1066
349,317,339
497,457.6666667,505.75
1057,822.6666667,751
378.6666667,411.6666667,448.5
613,529.6666667,572.25
788,277.6666667,235.25
171.6666667,129,149
3716.333333,3522,3624.5
274,83,85.75
658,677.6666667,721.25
76.33333333,87,97.25
416,410.6666667,377.5
716.3333333,632,572.5
344,355.6666667,390.5
630,547,558.75
258.6666667,240.6666667,253.25
206.3333333,117,94.5
965.6666667,1002,908.75
0,0.333333333,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,3.666666667,3
0,0,0
0,0,0
0,0,0.25
0,0,0
0,0.333333333,0.25
0,0.333333333,0
0,0,0
0,0,0
0,0,0
0,1.666666667,0.25
0,0,0
0,0,0
1.666666667,0.666666667,0.25
0.333333333,0,0.25
0,0,0
0,0,0
0,0,0
0,0,0
0,0.666666667,0.25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.333333333,0
0,0,0
0,0,0
0,0,0
0,0,0
1,2,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.333333333,0,0
2195,2027.666667,2004.5
619.6666667,615.3333333,624.75
1531,1279,1231.25
869,780.3333333,811.5
409.6666667,401.3333333,367
141.3333333,101.3333333,95.25
561.3333333,535.6666667,432.75
69.33333333,33.66666667,16
30,30.66666667,33
158.3333333,114.3333333,131.25
1539,1610.666667,1500
1127.333333,1208.333333,1132
788.3333333,628,576
8201,8031.333333,7944.25
1161.666667,1650,1673.5
683,602.6666667,603.5
1144,1174,1466.25
1017.333333,1037.666667,1056.5
48.33333333,10,5
55.33333333,48.33333333,37
850.6666667,875.6666667,826.75
87,85.66666667,73.25
177.6666667,276.3333333,305.5
219.3333333,105.6666667,93
1898.333333,1671.333333,1638.75
746.3333333,544.3333333,515.5
12.66666667,9.666666667,12.25
69,50.66666667,34
2960,3275.666667,3094.25
588.6666667,498.3333333,463
106,77.33333333,72.25
615,819.3333333,882
1049.666667,1690.333333,1583
143.6666667,126,129
133,195,228.75
0.666666667,1,0.5
477.3333333,407.6666667,468.5
351,428.3333333,375.25
0,0,0
449,386,441.25
2034.333333,2115.666667,2049.75
634.6666667,577.6666667,602.75
687.3333333,585.6666667,601.5
287.3333333,311,308.75
551,848,902.5
1256.333333,1281.666667,1178
700.6666667,1043,1090.75
341.6666667,593,545.5
141,143.6666667,148.25
385.3333333,409.3333333,407.25
158,230.6666667,219
1077,1164.666667,1209.75
2973.333333,2055,2251.5
224,214,222
3126,3257,2767.5
777.3333333,786.3333333,664.25
1148.666667,1323,1490.25
223,191.6666667,233.5
284.6666667,130.6666667,154.75
50,44.33333333,47.5
232,217.6666667,233.5
390,389,369.5
5726.333333,2744.666667,2585.25
167.3333333,184,190.5
143.3333333,178.6666667,133.75
2.666666667,4.333333333,3.25
914,540.3333333,397.25
370.3333333,314.6666667,286.5
525,471.6666667,484.5
458.6666667,330.3333333,300.75
0,0.666666667,0
41.33333333,14.66666667,2.5
244,214.3333333,211.5
175,149,188
1654.333333,1452.333333,1424.5
824,683.6666667,604.5
619.3333333,577,554.75
1701.666667,1743,1799.75
585.6666667,468.3333333,475.25
603,557,559
429.6666667,307,257.75
350.6666667,375.3333333,362.25
1400.666667,1577.666667,1591.5
496,400,356.75
970.6666667,804,724
657.6666667,595.6666667,606.5
770.3333333,781.3333333,841.25
292.6666667,72.33333333,71
671.3333333,600,573.25
2531.666667,2451.333333,2360
559.6666667,462.3333333,483
1060.333333,849.6666667,767.5
451,358.6666667,357.25
146.6666667,42.33333333,42.5
1381,1452.333333,1425
1406.666667,1413.666667,1419.75
268.3333333,281.3333333,270.75
258.6666667,235.6666667,270.5
0,0,0
363,401.6666667,306.25
2.333333333,0.666666667,0.75
0,1.666666667,0.5
4217,4786.666667,4090.5
2259,2797,2372.75
1196,1423.666667,1330.75
1393,1746,1734.75
1091.333333,1686.666667,1760.25
1249,1349.333333,1245
366.6666667,307,314.75
697,723,702.25
346.3333333,373,367.25
36,18.33333333,20.25
198.6666667,167,175.25
6816.333333,11451,11843.5
1360.666667,2008.333333,2378
418.6666667,399.3333333,429.25
2,3.333333333,0.5
11.66666667,14.66666667,15
1249.666667,1805,2139
0.666666667,0,0
3.333333333,4.666666667,2.5
1787.666667,2001.333333,2104.25
945.3333333,956.3333333,976.75
2096.333333,2329.333333,2447
60.33333333,68.66666667,92.5
46.33333333,44,37
75.33333333,114.3333333,113
2535.333333,2436.666667,2380.25
1773.333333,2380,2431.5
845.6666667,970.6666667,963.5
3505.333333,4014,4307
1525.333333,1355.333333,1218
1787.666667,1783.333333,1872.5
122,171.3333333,180
1175.666667,1473,1532.25
1851.333333,1947,1899
172,31.33333333,14
705.3333333,942,1034.25
147.6666667,129.6666667,76.75
120.3333333,136,151
63.66666667,48.66666667,49.5
97.33333333,67.33333333,69.25
2504,2350.333333,2351.25
0.333333333,2.333333333,3.25
1,1.333333333,0.75
0.333333333,0,0.25
1.333333333,2,3.5
0.333333333,0.666666667,2.5
0,0.333333333,0
0,0,0
0,0.333333333,0.25
0,0,0.25
415.3333333,383,383
0.333333333,1.333333333,0.75
3.333333333,9,4
12.66666667,7.333333333,15.25
1193.666667,1168.333333,1218.25
11.66666667,19.66666667,27.25
20.66666667,32,28.75
210,162.6666667,186.75
1050.666667,550.6666667,546.75
0.333333333,0.333333333,0
9.333333333,14,13.5
11,11.66666667,24
28.66666667,25.33333333,17.75
4.666666667,1,5
8.666666667,21,2
18.66666667,31.33333333,31.25
0,0,0
0,0,0
0,0,0
0,0,0.5
807.3333333,894,1013.25
1229,1156,1210
1161,1313.333333,1457
2684,3749.333333,4006.25
215.3333333,107.3333333,110
56,44.33333333,42.75
247.3333333,268.6666667,261.75
65,76.66666667,90.25
96.66666667,135.3333333,143.5
92,88,91.25
100,85.33333333,89.5
226.3333333,233.3333333,200.25
76.66666667,113.6666667,125.25
110.6666667,101.3333333,106.5
103.3333333,119.3333333,136.5
18,26.33333333,36.25
218,311.6666667,472.75
60,50.66666667,24.5
90.66666667,108.6666667,133
69.66666667,94.33333333,72.5
150.3333333,99,102.5
3298,3719.333333,4000
2529.333333,2651.333333,2868.75
926,961.3333333,963.75
583.3333333,864,952
734.6666667,649.6666667,676.5
1473.333333,890,850.75
555.3333333,434.3333333,452
18.33333333,23,32.5
345.6666667,480.6666667,453.5
2656.333333,2925.333333,2896.25
28.66666667,20.66666667,15.25
930.6666667,1002,1024.5
578,497.6666667,538.25
1532.333333,1566.666667,1693.75
7,4.333333333,6.25
0,0,0.25
904.6666667,905.3333333,952.75
763.3333333,639.6666667,671.5
1653.666667,1474.666667,1567.5
1060.333333,1033.666667,1045.75
178,240.6666667,227
1611.333333,1374.666667,1317
1183,976.6666667,1000.5
340.3333333,337,387.5
619.3333333,694,691.75
154.3333333,127.3333333,147.5
2016,2187,2068.75
484,415.3333333,466.75
698.3333333,530.3333333,578
626,812.6666667,851.75
0.666666667,0.333333333,0.75
225.3333333,185.3333333,180.5
109,82,68
2300.333333,3171,3232.25
120.3333333,168.6666667,169.75
2287.333333,2012.666667,1928.75
336.6666667,325.3333333,325
241,199.3333333,230.25
4650,5285.333333,5350
1,0.333333333,0.25
0.333333333,0,0
2043.666667,3082.666667,2997.25
2595.666667,2726,2980.5
1448,1337,1512.75
602.6666667,492.3333333,465.25
778.3333333,971.6666667,1070.5
340.3333333,323,356
49.33333333,57,86.75
130.3333333,154.3333333,137
258,118,124
61.33333333,52.33333333,60.5
2.333333333,3.333333333,2.75
474.3333333,219,215.25
1.333333333,0,0.75
25,23,19.25
1751,2217.333333,2353.25
746.3333333,714,697.5
8894.333333,13814,14643
3107.333333,3599,3996
2826,1938.333333,1958.5
2851.333333,4547.333333,4800
34.66666667,19.66666667,38.75
332,251,242
1755,1157,1069.5
2479.666667,2309.666667,2120
33.33333333,39,31.25
11.33333333,2,2
767.3333333,571.3333333,593.75
116.6666667,40.66666667,43.75
2.666666667,9.333333333,10.25
490.3333333,425.3333333,389
535.3333333,453.6666667,486.25
527,552.3333333,594
154.6666667,152.6666667,148.25
70.33333333,64.66666667,70.25
1616.333333,1385,1166
2498,2271,2121
449.3333333,377.6666667,364.25
842,427,368.5
2022.333333,2726,3011
1358.333333,1421.333333,1281.5
1201.333333,1256,1247.75
682.3333333,585.3333333,557.25
1399.666667,1098,1183
953,416.3333333,358.25
4015,4989.333333,5134.75
760.3333333,801,754.5
174.6666667,106.3333333,91.5
74,19.33333333,16
292,140.3333333,103
239.3333333,185.6666667,192
354.3333333,309,296.5
91.66666667,132,115.75
339.3333333,368.3333333,358.5
447,454,388
329.6666667,284.3333333,280.75
262.6666667,253.6666667,231.5
341.6666667,321.6666667,323.5
955,1200.333333,1299
1526,1839.666667,1703.5
2832,3365.333333,3342.75
1507,1248,1186.75
0,0.333333333,0
415.6666667,304.3333333,313
773.3333333,810.6666667,857
0.333333333,0.333333333,0.25
2.666666667,5,4.75
165.6666667,11.33333333,6
2,1,0
237.6666667,203.6666667,252.75
1139.333333,1007.666667,999
65,81.66666667,82.5
155.6666667,138.6666667,138.75
196,189.6666667,165.75
558.3333333,533.3333333,599.25
140,148,125
574,596.3333333,593.75
354.3333333,304.3333333,326.75
186,186,169.5
605.3333333,949.3333333,1129.75
934.3333333,746.3333333,652.75
32,42.66666667,79.5
2957.666667,3798.666667,4174.75
662.6666667,497,499.75
2909.666667,3158.333333,2950.5
1218,1186.666667,1193
0,0,0
0.333333333,0,0
3.333333333,1.333333333,0.25
0,0,0
0.333333333,0,0.5
19.66666667,47,32.5
2615.333333,2669,2318.75
1,5.333333333,3.5
697.3333333,574.3333333,493
528.3333333,587.6666667,505.25
339.3333333,295.6666667,320.5
177.6666667,166.6666667,178
4.666666667,8,5.5
4311.333333,4384,4651.25
841,889.6666667,731.5
401.6666667,391,403.5
859,912,826.75
20,22.33333333,22.75
700,661.3333333,650.5
110.3333333,44.66666667,41.5
665,530,549.75
1941,1758.666667,1943
24,24.33333333,21.75
6,9.666666667,7.25
96,129,136.75
1.666666667,1,0.25
2.333333333,4,2
21.66666667,24,29.25
943.3333333,953.6666667,983.25
725,654,670
1684.333333,1771,1935.5
1160,1194.333333,1507.75
0.333333333,0,0
27,26.66666667,23
23,24.33333333,25.75
704.3333333,878.3333333,962.75
722.6666667,697,656
24,8,6.5
1073.333333,965,921.75
276.3333333,157.6666667,164.5
279.3333333,288,282.25
0,0.333333333,0
0,0.666666667,0
0.333333333,0,0.25
13.33333333,18.66666667,24.5
0,0.333333333,0
0,0,0
157,111.3333333,90.75
71,99,12.75
2.666666667,9.333333333,7.5
16147,18629.33333,17674
2057.666667,2276.666667,2360.75
1424.333333,1584,1499.5
381,562.3333333,673.75
198.3333333,206.6666667,219
118.6666667,33,15
2536.666667,2509,2419.5
502.6666667,502.6666667,535.5
916.6666667,912,969.5
62,88.33333333,74.25
68.33333333,62.66666667,57.75
1192.333333,1344.333333,1414.75
181.3333333,148.3333333,150
2207.666667,2028.666667,2035
617.3333333,317.6666667,255.25
1737,1211.666667,1025.5
484.3333333,371,331
5.333333333,6.333333333,5.75
1,3,0.25
1,2.666666667,1.75
0,0.333333333,0.5
0.333333333,1.333333333,0.25
524.6666667,474.6666667,500.75
281,315,293
1342,1185.333333,1347
68.33333333,72,70
403.6666667,283.6666667,255
200,233.3333333,239.25
2011.666667,1874.666667,1859
190.6666667,205.3333333,200
7.666666667,3,5.25
64,73.66666667,93
947,1171.666667,1072.25
556.3333333,637.6666667,620.5
283,246.3333333,249
388.3333333,341.3333333,407.25
24,29.33333333,22
0,0,0
543.6666667,569.3333333,511.5
65.66666667,79.33333333,92.5
1062.666667,1071.333333,1318
5,7.666666667,7.75
248,290.3333333,313.75
3472.333333,3236.666667,3434
91.33333333,129.6666667,80.75
58.66666667,38.33333333,24.25
913.3333333,467.3333333,421.25
929.6666667,817.3333333,767.5
1199.333333,1532.666667,1450.25
16.33333333,10.33333333,10.5
299.3333333,299.6666667,351.75
0.333333333,0.333333333,0
0,0,0
0,0,0
0,0,0
1875,1696.666667,1693.5
382.3333333,316.3333333,336
868.3333333,771.3333333,799
6.666666667,10.33333333,7.75
17.66666667,22,26
632.6666667,611.6666667,701
0,0,0
15995,18299.66667,17521.25
1223,1917.333333,2104.5
3112.333333,2838,2999.75
1094.333333,1223.333333,1243.25
7779.333333,8219,8781.75
729.6666667,920.3333333,1017.75
179.3333333,190,202.25
2343,1539.666667,1537.75
12525.33333,16903.66667,17154.25
1853.666667,1537.333333,1655.25
17.33333333,13,31.5
69,34,37.25
124.6666667,78,54.5
0,0,0
17,11.66666667,13.25
2298,2884.666667,3190
1188,1239,1230.25
376.3333333,356,348.75
153.6666667,160.6666667,140
58.33333333,80.66666667,80.25
19.33333333,8.333333333,6.75
531,479,340.25
0.666666667,1.333333333,1.75
40.66666667,42,58.5
3837,6003.333333,6426.75
1792.333333,1925,1916.5
319.3333333,300.3333333,302
1127,1310.333333,1411.25
1,2.333333333,0.25
779,539,441.25
4.666666667,8.333333333,10.75
0.666666667,3,3.75
1.666666667,0.333333333,0.25
46.66666667,44,59.5
0,0,0
38.33333333,38.66666667,29.75
0,0.333333333,0
3,0.666666667,2
0,0,0
1848.666667,2374,2692.5
6.333333333,7,6.25
9.333333333,6,1.75
96.33333333,95,123.25
1,0.333333333,0.75
46,66.33333333,79.5
16,21,22.25
206,101.6666667,112.25
13.66666667,6.666666667,14.25
45.33333333,25.33333333,22.25
125.6666667,116.3333333,91.25
8.333333333,16,10
236.3333333,250.3333333,239.75
285,270.3333333,263.75
350.6666667,301.6666667,301.75
333.6666667,470.3333333,447.75
126.3333333,138.3333333,203.75
41.66666667,31.66666667,26.75
113.3333333,90.33333333,103.5
184.3333333,111.6666667,115.5
29,43.66666667,35.25
2,1.666666667,2.75
208.3333333,179.3333333,165.5
1.333333333,3.666666667,2.5
5.333333333,3.666666667,3
33,49,39.25
222.3333333,170.3333333,170.5
205.3333333,209,96.25
426.3333333,434,391.5
545.3333333,452,424.25
263.3333333,177.6666667,205
719,759,810.5
54.33333333,13,15
138.3333333,51.66666667,31
272.6666667,403.3333333,356.25
6.333333333,2.666666667,4.75
0.333333333,0.666666667,0
1.333333333,1.666666667,2.25
0,0,0
0,0,0
0.333333333,0.666666667,0.25
66.66666667,52.33333333,71
0,0,0
0,0,0
58.33333333,65,75
4.666666667,3.666666667,2.75
0.333333333,0,0.75
68.66666667,53.33333333,57.75
1409.666667,966.3333333,891.25
523,463.3333333,557
60,53,48.25
172.6666667,188,193.5
0,0,0
925.6666667,852,728
17.33333333,23,18.75
356,364.6666667,347.25
0.666666667,7.666666667,6
0,0,0
1,52,0.5
0,0,0
0,0,0
0,0.666666667,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
78,77,84.25
289.6666667,320,379.5
376,381.3333333,532.5
187,234.6666667,307.75
773,944,1156.75
255.6666667,247,266
44.66666667,33.33333333,33
709.3333333,634.6666667,683.5
497.3333333,306.3333333,327.5
227,164,182
688.3333333,605.3333333,624.25
1704.333333,1151.666667,1161.5
992.6666667,1067.666667,1155.5
1283,1927.666667,880.25
937,742.3333333,803.75
1093,1167.333333,1101.75
118.3333333,134.3333333,135.25
40.66666667,42.33333333,36.5
1142.333333,967,937
412.6666667,398.6666667,417.25
892.3333333,684.6666667,696.25
9.333333333,11,6.5
1269.333333,288,236
206,229,325
131.3333333,51,60
505.3333333,554.3333333,600.25
235.6666667,48,27.5
10.66666667,21.66666667,18.25
67,66.33333333,70.25
87.66666667,29,46.5
1.666666667,1.333333333,3.5
13,3.333333333,5
349.6666667,362.6666667,366.75
1136,1022,1084.25
0,0,0.25
1871.666667,952,825.25
753.6666667,606.3333333,522
1276,1271.666667,1297
1517,1192.333333,1236
3031.666667,4535.666667,4655.5
127.6666667,54,36.75
3.666666667,1.666666667,2.75
80,92.66666667,92.5
232,169,129.5
2800,3015.333333,2606.5
1400.666667,1466,1541.5
391.6666667,277.6666667,313
